"timestamp","x","y","z"
"42112579099","0.7235113","0.29752013","-0.6157545","0.094125375","0.5235988"
"42122466761","0.72358125","0.29754832","-0.6157071","0.09380815","0.5235988"
"42132354423","0.72366357","0.29751012","-0.61567074","0.093533054","0.5235988"
"42142242085","0.7236794","0.2973954","-0.6157382","0.093330815","0.5235988"
"42152129747","0.7236041","0.29711217","-0.6159913","0.09314647","0.5235988"
"42162009659","0.7234798","0.2967407","-0.6163333","0.09303382","0.5235988"
"42171889571","0.7234509","0.29622412","-0.616639","0.09287856","0.5235988"
"42181769483","0.7235536","0.2955793","-0.6168636","0.09264171","0.5235988"
"42191649396","0.72378093","0.2947485","-0.61704504","0.09230384","0.5235988"
"42201544807","0.72411096","0.29383206","-0.61714923","0.09193935","0.5235988"
"42211440219","0.7245407","0.2928754","-0.6171502","0.091599554","0.5235988"
"42221335631","0.72505146","0.29189244","-0.61705613","0.09132859","0.5235988"
"42231231043","0.72573125","0.29050493","-0.616983","0.090846404","0.5235988"
"42241110955","0.72615033","0.28952196","-0.6169488","0.09086828","0.5235988"
"42250990867","0.72653","0.28844792","-0.61698556","0.09099959","0.5235988"
"42260870779","0.72692174","0.28730285","-0.61703324","0.09116965","0.5235988"
"42270750692","0.7273118","0.28612813","-0.6170961","0.09132744","0.5235988"
"42280638353","0.72769654","0.28492838","-0.61717176","0.091501944","0.5235988"
"42290526015","0.7280247","0.28372574","-0.61731505","0.09166148","0.5235988"
"42300413677","0.7282585","0.2825602","-0.6175551","0.09178827","0.5235988"
"42310301339","0.72843295","0.28153646","-0.6178025","0.0918846","0.5235988"
"42320188751","0.72861993","0.28069398","-0.6179588","0.0919284","0.5235988"
"42330076163","0.72885394","0.2800163","-0.6179954","0.09189461","0.5235988"
"42339963575","0.729098","0.27947035","-0.6179757","0.091752104","0.5235988"
"42349850987","0.7292945","0.27903253","-0.61797607","0.09152059","0.5235988"
"42359738649","0.729382","0.27872577","-0.61804897","0.09126556","0.5235988"
"42369626311","0.7293883","0.27856568","-0.61815155","0.09100919","0.5235988"
"42379513973","0.72932756","0.27859417","-0.6182471","0.09075863","0.5235988"
"42389401635","0.7292141","0.27872068","-0.6183621","0.09049894","0.5235988"
"42399289297","0.7290595","0.2788731","-0.6185131","0.09024188","0.5235988"
"42409176959","0.7288781","0.27903882","-0.6186902","0.08998092","0.5235988"
"42419064621","0.7286365","0.2792545","-0.6189105","0.08975373","0.5235988"
"42428952283","0.7283073","0.27956906","-0.61917806","0.08959996","0.5235988"
"42438839945","0.72788745","0.28003037","-0.6194687","0.08956263","0.5235988"
"42448727607","0.72738093","0.28061202","-0.6197936","0.08960908","0.5235988"
"42458615269","0.72682166","0.28123873","-0.6201562","0.089674324","0.5235988"
"42468502931","0.7262794","0.2818689","-0.6204992","0.08971649","0.5235988"
"42478390593","0.7258361","0.28250465","-0.6207278","0.08972253","0.5235988"
"42488278255","0.72549164","0.28315914","-0.6208373","0.08968806","0.5235988"
"42498165917","0.7251968","0.28388482","-0.6208489","0.08969799","0.5235988"
"42508053579","0.72486585","0.28469172","-0.62085015","0.08980709","0.5235988"
"42517933491","0.72447854","0.28552148","-0.6208936","0.08999795","0.5235988"
"42527813403","0.7240973","0.28635028","-0.6209239","0.090223424","0.5235988"
"42537693316","0.72381157","0.28714445","-0.62086177","0.09041904","0.5235988"
"42547573228","0.7236743","0.28786594","-0.62066746","0.09055786","0.5235988"
"42557460890","0.72359806","0.28839692","-0.62050205","0.09061101","0.5235988"
"42567348552","0.7235676","0.28863266","-0.62043643","0.09055314","0.5235988"
"42577236214","0.72363657","0.28855082","-0.62042624","0.090331785","0.5235988"
"42587123876","0.7238785","0.28816125","-0.62037927","0.08995895","0.5235988"
"42597011288","0.72434956","0.28750882","-0.6201998","0.08949089","0.5235988"
"42606898700","0.72498083","0.28664958","-0.61993515","0.08896811","0.5235988"
"42616786112","0.7256436","0.2856464","-0.6196953","0.08846073","0.5235988"
"42626673524","0.7262342","0.28455073","-0.6195669","0.08804368","0.5235988"
"42636561186","0.7267467","0.2834858","-0.6194949","0.087756835","0.5235988"
"42646448848","0.72719276","0.2825658","-0.6194154","0.0875891","0.5235988"
"42656336510","0.72758025","0.28182948","-0.6193073","0.08750823","0.5235988"
"42666224172","0.72794217","0.28124434","-0.61915225","0.087477654","0.5235988"
"42676111834","0.7282497","0.28086716","-0.61895335","0.08753754","0.5235988"
"42685999496","0.72849274","0.28061172","-0.61876875","0.08763972","0.5235988"
"42695887158","0.7286528","0.2804487","-0.6186339","0.08778272","0.5235988"
"42705774819","0.72872216","0.2804031","-0.61854595","0.08797164","0.5235988"
"42715654732","0.72870916","0.2804451","-0.6185124","0.08818176","0.5235988"
"42725534644","0.72863173","0.28053233","-0.6185393","0.088355504","0.5235988"
"42735414556","0.7285431","0.2806098","-0.6185992","0.08842042","0.5235988"
"42745294468","0.72848594","0.280654","-0.61866075","0.08832068","0.5235988"
"42755189880","0.72848165","0.28065622","-0.6187039","0.088046096","0.5235988"
"42765085292","0.7285434","0.28066364","-0.61867917","0.08768496","0.5235988"
"42774980704","0.7286437","0.28074872","-0.6185738","0.08732193","0.5235988"
"42784876115","0.7287534","0.28088558","-0.61843324","0.08696127","0.5235988"
"42794763527","0.7288585","0.28105652","-0.61827886","0.086624764","0.5235988"
"42804650939","0.7289545","0.2812598","-0.61811244","0.08634437","0.5235988"
"42814538351","0.7290217","0.2814796","-0.6179659","0.08610942","0.5235988"
"42824425763","0.7290484","0.28165272","-0.6178912","0.08585347","0.5235988"
"42834313425","0.7290266","0.28181362","-0.61788476","0.08555538","0.5235988"
"42844201087","0.72901267","0.2819972","-0.61786896","0.085183516","0.5235988"
"42854088749","0.7290732","0.2822258","-0.61775136","0.08475954","0.5235988"
"42863976411","0.7292013","0.2824989","-0.61753505","0.084323004","0.5235988"
"42873856323","0.7292821","0.2828204","-0.6173412","0.08396524","0.5235988"
"42883736236","0.7292291","0.2831911","-0.61726063","0.08376887","0.5235988"
"42893616148","0.72903496","0.28363135","-0.6172935","0.08372684","0.5235988"
"42903496060","0.72878504","0.28412977","-0.61735106","0.08378814","0.5235988"
"42913383722","0.72861445","0.2846533","-0.61730003","0.08387063","0.5235988"
"42923271384","0.7285323","0.28518325","-0.6171477","0.08390419","0.5235988"
"42933159046","0.7285209","0.28566867","-0.6169396","0.08388265","0.5235988"
"42943046708","0.7285202","0.2860905","-0.6167511","0.08383729","0.5235988"
"42952934370","0.7285022","0.28643975","-0.61661255","0.08381994","0.5235988"
"42962822032","0.7284671","0.2867334","-0.61651576","0.083833866","0.5235988"
"42972709694","0.7284375","0.28698006","-0.6164357","0.08383573","0.5235988"
"42982597356","0.72843874","0.2871168","-0.616378","0.08378054","0.5235988"
"42992485018","0.7284746","0.28714928","-0.6163357","0.08366837","0.5235988"
"43002372680","0.7285103","0.28709307","-0.6163419","0.08350481","0.5235988"
"43012260342","0.7285083","0.28700092","-0.61640835","0.083348","0.5235988"
"43022148004","0.7287002","0.28632265","-0.6165752","0.082767986","0.5235988"
"43032035666","0.72869456","0.28622785","-0.6166355","0.08269583","0.5235988"
"43041923328","0.728756","0.28616327","-0.61660236","0.0826243","0.5235988"
"43051810990","0.72889835","0.286128","-0.6164637","0.08252593","0.5235988"
"43061698652","0.729118","0.285977","-0.6163014","0.08232058","0.5235988"
"43071586064","0.7293233","0.28583944","-0.6161455","0.08214649","0.5235988"
"43081473476","0.729524","0.28568086","-0.61600363","0.08197995","0.5235988"
"43091360888","0.7296993","0.28551245","-0.6158899","0.08186059","0.5235988"
"43101248300","0.72983134","0.28533757","-0.6158219","0.08180602","0.5235988"
"43111135962","0.72988707","0.28520155","-0.615817","0.081819125","0.5235988"
"43121023624","0.7298835","0.28509986","-0.61586326","0.08185781","0.5235988"
"43130911285","0.7298465","0.28501707","-0.6159412","0.08188939","0.5235988"
"43140798947","0.7297992","0.2849431","-0.6160358","0.08185694","0.5235988"
"43150678860","0.7297538","0.2848577","-0.616151","0.08169246","0.5235988"
"43160558772","0.7297489","0.28479642","-0.6162257","0.08138465","0.5235988"
"43170438684","0.72980815","0.28481674","-0.6162003","0.08097312","0.5235988"
"43180318596","0.72996086","0.28498513","-0.61599445","0.08057061","0.5235988"
"43190206258","0.7301319","0.28532758","-0.6156705","0.08028395","0.5235988"
"43200093920","0.7301854","0.28571844","-0.61544454","0.08014007","0.5235988"
"43209981582","0.7311532","0.28323635","-0.6157451","0.07778304","0.5235988"
"43219869244","0.7308378","0.28359348","-0.6159502","0.07782168","0.5235988"
"43229756906","0.73049635","0.28390875","-0.6162088","0.0778314","0.5235988"
"43239644568","0.7302799","0.28414363","-0.6163728","0.07770644","0.5235988"
"43249532230","0.7302467","0.28427485","-0.6163883","0.077415094","0.5235988"
"43259419892","0.73033476","0.28429306","-0.6163298","0.07698245","0.5235988"
"43269307554","0.7304276","0.2842639","-0.6162911","0.076517425","0.5235988"
"43279195216","0.7304447","0.2843149","-0.6162894","0.07617716","0.5235988"
"43289082878","0.73036754","0.28455213","-0.61628705","0.076050006","0.5235988"
"43298970540","0.7302309","0.28496614","-0.6162507","0.07610713","0.5235988"
"43308857952","0.73007935","0.2854787","-0.61617595","0.07624498","0.5235988"
"43318745364","0.7299135","0.28597236","-0.61612946","0.07635932","0.5235988"
"43328632776","0.72973907","0.28639665","-0.61612946","0.076435655","0.5235988"
"43338520188","0.7296212","0.28669107","-0.61613095","0.076445684","0.5235988"
"43348407850","0.72951424","0.28702223","-0.6160865","0.076581724","0.5235988"
"43358295512","0.7294755","0.28724793","-0.6160096","0.07672277","0.5235988"
"43368183174","0.72951305","0.28733346","-0.615917","0.076787986","0.5235988"
"43378070836","0.7311733","0.28332403","-0.61620784","0.073492706","0.5235988"
"43387958498","0.7313798","0.2831362","-0.6160642","0.07336553","0.5235988"
"43397846160","0.73162746","0.28281277","-0.61594164","0.073171966","0.5235988"
"43407733822","0.731883","0.2823952","-0.61585546","0.07295404","0.5235988"
"43417621484","0.7321706","0.28181288","-0.61581236","0.07268332","0.5235988"
"43427509146","0.7323699","0.28136745","-0.61578363","0.072644696","0.5235988"
"43437396808","0.73254246","0.28091207","-0.61577696","0.072723396","0.5235988"
"43447284470","0.73272985","0.28042087","-0.6157634","0.07284601","0.5235988"
"43457172132","0.7329551","0.27988955","-0.6157255","0.07294436","0.5235988"
"43467052044","0.733205","0.27930722","-0.6156929","0.072939634","0.5235988"
"43476931956","0.73349994","0.27863133","-0.6156664","0.07278337","0.5235988"
"43486811868","0.73387325","0.27788067","-0.61559916","0.0724575","0.5235988"
"43496691780","0.73432934","0.27709502","-0.6154645","0.071988314","0.5235988"
"43506579442","0.73481584","0.27633893","-0.6152837","0.0714742","0.5235988"
"43516467104","0.7351928","0.27565107","-0.6151918","0.07104316","0.5235988"
"43526354766","0.7353757","0.2750786","-0.61525816","0.070794284","0.5235988"
"43536242428","0.73536783","0.27460983","-0.61548954","0.07068399","0.5235988"
"43546130090","0.7352169","0.27432337","-0.61579424","0.07071311","0.5235988"
"43556017752","0.73505926","0.2741999","-0.6160258","0.07081411","0.5235988"
"43565905414","0.7349522","0.2741934","-0.616142","0.07093919","0.5235988"
"43575793076","0.7348602","0.2742096","-0.6162339","0.071031705","0.5235988"
"43585680488","0.73469615","0.2742353","-0.6164116","0.07108656","0.5235988"
"43595567900","0.734433","0.27430642","-0.61669225","0.07109821","0.5235988"
"43605455312","0.7341247","0.27449805","-0.61697376","0.071099274","0.5235988"
"43615342724","0.73382425","0.27481925","-0.61718696","0.071109556","0.5235988"
"43625230386","0.7335697","0.275234","-0.61730045","0.07114704","0.5235988"
"43635118048","0.7333738","0.275617","-0.61735857","0.071180046","0.5235988"
"43645005710","0.7331884","0.275847","-0.61748266","0.07112297","0.5235988"
"43654893372","0.73302466","0.27586165","-0.6176909","0.07094491","0.5235988"
"43664781034","0.7329616","0.2756577","-0.6178904","0.070652","0.5235988"
"43674668696","0.7330861","0.27528018","-0.6179594","0.0702272","0.5235988"
"43684556358","0.7334085","0.27471882","-0.6178925","0.069644794","0.5235988"
"43694444020","0.73389673","0.27391776","-0.617755","0.06887245","0.5235988"
"43704331682","0.73438394","0.27310798","-0.617617","0.06812894","0.5235988"
"43714219344","0.7348382","0.27234897","-0.6174796","0.06751198","0.5235988"
"43724107006","0.7352308","0.27162585","-0.6173837","0.06702565","0.5235988"
"43733994668","0.73556405","0.27084672","-0.6173829","0.066528045","0.5235988"
"43743882330","0.7357767","0.2702536","-0.61742896","0.06616078","0.5235988"
"43753769992","0.73595405","0.26976755","-0.61746544","0.06583064","0.5235988"
"43763657654","0.73613656","0.26941484","-0.6174328","0.06554012","0.5235988"
"43773545316","0.7375941","0.26569968","-0.6176255","0.062429555","0.5235988"
"43783425228","0.737814","0.26552746","-0.61746293","0.062170595","0.5235988"
"43793305140","0.7379363","0.26538664","-0.6173998","0.06194678","0.5235988"
"43803185052","0.73801124","0.265224","-0.617394","0.06180912","0.5235988"
"43813064964","0.7381644","0.265009","-0.6173101","0.06173985","0.5235988"
"43822952626","0.7383718","0.26497015","-0.6170603","0.06192363","0.5235988"
"43832840288","0.7386254","0.2648416","-0.6167831","0.062211078","0.5235988"
"43842727950","0.73883814","0.2644557","-0.6166638","0.06250761","0.5235988"
"43852615612","0.7402218","0.26044023","-0.6169604","0.060020827","0.5235988"
"43862503024","0.7404864","0.25958464","-0.616991","0.060149815","0.5235988"
"43872390436","0.74078864","0.25867692","-0.61700535","0.060190473","0.5235988"
"43882277848","0.7411052","0.25779238","-0.6169952","0.06019215","0.5235988"
"43892165260","0.74135715","0.25698727","-0.61703134","0.060162183","0.5235988"
"43902045422","0.741487","0.25632653","-0.6171505","0.06015906","0.5235988"
"43911925584","0.741496","0.25593457","-0.6172873","0.0603129","0.5235988"
"43921805746","0.7414405","0.25583205","-0.61736655","0.06061941","0.5235988"
"43931685908","0.74128914","0.2560283","-0.6174283","0.061011177","0.5235988"
"43941573320","0.74105936","0.2564231","-0.61749935","0.061424077","0.5235988"
"43951460732","0.7408195","0.2568894","-0.6175545","0.061812732","0.5235988"
"43961348144","0.7405933","0.25729775","-0.6176308","0.062062435","0.5235988"
"43971235556","0.7403835","0.2576091","-0.61775124","0.06207523","0.5235988"
"43981130968","0.7401976","0.25786775","-0.6178831","0.06190543","0.5235988"
"43991026380","0.74002266","0.25810996","-0.6180199","0.06162082","0.5235988"
"44000921792","0.7398171","0.25841916","-0.6181671","0.061316803","0.5235988"
"44010817204","0.73955464","0.25882185","-0.61833817","0.061059438","0.5235988"
"44020697116","0.73923403","0.25928122","-0.6185505","0.060841948","0.5235988"
"44030577028","0.73888975","0.2597906","-0.6187662","0.060656704","0.5235988"
"44040456940","0.7385617","0.26036167","-0.61893165","0.06051497","0.5235988"
"44050336852","0.73826635","0.26096484","-0.6190416","0.06039681","0.5235988"
"44060232014","0.7379737","0.2615726","-0.61914593","0.06027439","0.5235988"
"44070127176","0.7376321","0.2621209","-0.6193358","0.060123686","0.5235988"
"44080022338","0.7372782","0.26259503","-0.61957103","0.05997075","0.5235988"
"44089917500","0.73697287","0.263056","-0.61974746","0.05988039","0.5235988"
"44099797662","0.73672366","0.2635169","-0.61984634","0.05989781","0.5235988"
"44109677824","0.7365134","0.26394418","-0.6199018","0.060027663","0.5235988"
"44119557986","0.73633265","0.26432532","-0.61993223","0.060252745","0.5235988"
"44129438148","0.7361576","0.26468545","-0.61995894","0.060535472","0.5235988"
"44139325560","0.7359647","0.26509866","-0.6199759","0.060898345","0.5235988"
"44149212972","0.7357184","0.2655943","-0.6200121","0.061343484","0.5235988"
"44159100384","0.7353023","0.26616034","-0.62021196","0.061857104","0.5235988"
"44168987796","0.7347817","0.26681268","-0.62049043","0.062438633","0.5235988"
"44178875458","0.7342857","0.2675803","-0.6206873","0.06302847","0.5235988"
"44188763120","0.733988","0.26834643","-0.6206615","0.06349189","0.5235988"
"44198650782","0.7340178","0.26903343","-0.62029946","0.063777715","0.5235988"
"44208538444","0.7343331","0.26950663","-0.6197117","0.06386323","0.5235988"
"44218426106","0.73479706","0.26961678","-0.61912256","0.063776106","0.5235988"
"44228313768","0.735338","0.2692903","-0.6186464","0.06354186","0.5235988"
"44238201430","0.7359114","0.2685857","-0.61830664","0.06319078","0.5235988"
"44248089092","0.7367982","0.2667565","-0.6181563","0.062065568","0.5235988"
"44257976754","0.7374208","0.26553506","-0.61799437","0.06152032","0.5235988"
"44267864416","0.73805434","0.2642114","-0.61786723","0.060895827","0.5235988"
"44277752078","0.7386212","0.26290852","-0.6178065","0.06027479","0.5235988"
"44287639740","0.7390595","0.26175925","-0.61781937","0.059770357","0.5235988"
"44297519652","0.7393453","0.26089078","-0.6178739","0.05946784","0.5235988"
"44307399564","0.7395111","0.26036093","-0.6179052","0.05940402","0.5235988"
"44317279476","0.739566","0.2601874","-0.61789817","0.059553057","0.5235988"
"44327159388","0.7395351","0.2603168","-0.61785036","0.05986638","0.5235988"
"44337047050","0.73943913","0.2606754","-0.6177696","0.06032274","0.5235988"
"44346934712","0.73927367","0.26114747","-0.61771685","0.060847603","0.5235988"
"44356822374","0.73904556","0.26168907","-0.6177059","0.061400257","0.5235988"
"44366710036","0.7388012","0.26220557","-0.61773235","0.06187019","0.5235988"
"44376597448","0.7384935","0.2627776","-0.617815","0.062289253","0.5235988"
"44386484860","0.73816955","0.26328328","-0.61796457","0.06251047","0.5235988"
"44396372272","0.73789847","0.26370683","-0.6181105","0.06248283","0.5235988"
"44406259684","0.73772126","0.26404363","-0.618204","0.06222764","0.5235988"
"44416147346","0.7376008","0.26438746","-0.6182394","0.061841205","0.5235988"
"44426035008","0.7374436","0.2647855","-0.61829835","0.0614225","0.5235988"
"44435922670","0.73719066","0.26525882","-0.6184346","0.061044145","0.5235988"
"44445810332","0.7368415","0.2658798","-0.6186077","0.060803704","0.5235988"
"44455697994","0.7364771","0.26670226","-0.6186932","0.060747366","0.5235988"
"44465585656","0.73609114","0.26766714","-0.6187287","0.06081966","0.5235988"
"44475473318","0.7356073","0.26863787","-0.61887354","0.06091994","0.5235988"
"44485360980","0.73506683","0.26952064","-0.61912966","0.060941152","0.5235988"
"44495248642","0.734584","0.27031574","-0.61936873","0.06081327","0.5235988"
"44505136304","0.7342552","0.27104354","-0.6194682","0.060529497","0.5235988"
"44515023966","0.7341009","0.27174228","-0.61937994","0.060170796","0.5235988"
"44524911628","0.7339965","0.2724342","-0.6192329","0.059828185","0.5235988"
"44534791540","0.73375857","0.2731024","-0.6192438","0.059587684","0.5235988"
"44544671452","0.73329985","0.27377754","-0.6194911","0.059565213","0.5235988"
"44554551364","0.7326725","0.27453747","-0.6198756","0.059786666","0.5235988"
"44564431276","0.7319967","0.27539372","-0.620254","0.060200285","0.5235988"
"44574318938","0.73143965","0.2762491","-0.62048244","0.060696755","0.5235988"
"44584206600","0.73111355","0.2770062","-0.6204844","0.061153952","0.5235988"
"44594094262","0.7310115","0.27759653","-0.62030333","0.061532415","0.5235988"
"44603981924","0.7310817","0.27797914","-0.62001586","0.061866578","0.5235988"
"44613869586","0.73126906","0.27816173","-0.61967826","0.062213056","0.5235988"
"44623757248","0.73153925","0.27817032","-0.6193199","0.06256616","0.5235988"
"44633644910","0.7318847","0.277987","-0.61895907","0.062909916","0.5235988"
"44643532572","0.7322755","0.27763072","-0.6186232","0.06323875","0.5235988"
"44653427734","0.7326709","0.27716377","-0.61833245","0.0635507","0.5235988"
"44663322896","0.7330567","0.2766233","-0.61808765","0.06383604","0.5235988"
"44673218058","0.7334","0.27604154","-0.6179145","0.06408758","0.5235988"
"44683113220","0.7336705","0.27548644","-0.61781687","0.06432237","0.5235988"
"44692993132","0.7338818","0.27505997","-0.61772585","0.06460919","0.5235988"
"44702873044","0.73403734","0.27484006","-0.6175963","0.065015234","0.5235988"
"44712752956","0.7341207","0.27479133","-0.61746275","0.065546125","0.5235988"
"44722632868","0.7341807","0.2748386","-0.61730677","0.06614292","0.5235988"
"44732520530","0.73423237","0.2749194","-0.6171452","0.06673817","0.5235988"
"44742408192","0.7341916","0.27508336","-0.61705035","0.06738534","0.5235988"
"44752295854","0.73406744","0.27532277","-0.61701393","0.06808985","0.5235988"
"44762183516","0.7338688","0.2757221","-0.6169888","0.06884007","0.5235988"
"44772071178","0.7336391","0.276303","-0.616913","0.06963273","0.5235988"
"44781958840","0.7334373","0.27704203","-0.6167285","0.07045204","0.5235988"
"44791846502","0.7331747","0.27791354","-0.61655027","0.07130775","0.5235988"
"44801734164","0.73278236","0.27891365","-0.6164502","0.07229387","0.5235988"
"44811621826","0.7322836","0.28003776","-0.61640036","0.073418364","0.5235988"
"44821509488","0.7317594","0.28120944","-0.61635834","0.074510835","0.5235988"
"44831397150","0.73135","0.28234875","-0.61621433","0.075407654","0.5235988"
"44841284812","0.7311144","0.2833887","-0.61594003","0.076029636","0.5235988"
"44851172224","0.7309624","0.28432843","-0.61563814","0.07642684","0.5235988"
"44861059636","0.7307698","0.28523624","-0.61540675","0.076748826","0.5235988"
"44870947048","0.730401","0.2861931","-0.61535597","0.07710405","0.5235988"
"44880834460","0.7298123","0.28732112","-0.61547375","0.07754157","0.5235988"
"44890722122","0.7290518","0.28873417","-0.6156486","0.07805657","0.5235988"
"44900609784","0.7281883","0.290499","-0.6157682","0.07862449","0.5235988"
"44910497446","0.7272785","0.292682","-0.61572105","0.07931523","0.5235988"
"44920385108","0.72637683","0.29523352","-0.615456","0.080173455","0.5235988"
"44930272770","0.725381","0.29817888","-0.6150614","0.08131014","0.5235988"
"44940160432","0.7242069","0.30138138","-0.6146862","0.082792304","0.5235988"
"44950048094","0.72285104","0.3046926","-0.61438936","0.084702685","0.5235988"
"44959935756","0.7214907","0.30795383","-0.6140406","0.087005176","0.5235988"
"44969823418","0.7203439","0.31092042","-0.61352944","0.08952528","0.5235988"
"44979711080","0.7196179","0.31328323","-0.6128183","0.09196451","0.5235988"
"44989598742","0.7193883","0.31481883","-0.61197597","0.09410118","0.5235988"
"44999486404","0.71963894","0.31547797","-0.6110644","0.09588433","0.5235988"
"45009366316","0.7202514","0.31529793","-0.61020374","0.09734805","0.5235988"
"45019246228","0.72111416","0.31432205","-0.60950744","0.0984726","0.5235988"
"45029126140","0.7220812","0.31285197","-0.60897046","0.09938533","0.5235988"
"45039006052","0.7230801","0.31123343","-0.608476","0.10023005","0.5235988"
"45048893714","0.7241165","0.3096194","-0.6079276","0.10107051","0.5235988"
"45058781376","0.72511804","0.3081542","-0.6073401","0.10189605","0.5235988"
"45068669038","0.726018","0.30687135","-0.6067966","0.102594584","0.5235988"
"45078556700","0.72679025","0.30571428","-0.6063898","0.10298623","0.5235988"
"45088444362","0.7273958","0.30487332","-0.6060666","0.1031071","0.5235988"
"45098332024","0.7278091","0.30457625","-0.60571563","0.10313038","0.5235988"
"45108219686","0.72794527","0.30496466","-0.605334","0.103262655","0.5235988"
"45118107348","0.72773","0.30597496","-0.60502833","0.10358213","0.5235988"
"45127994760","0.727098","0.30749312","-0.6049357","0.10406432","0.5235988"
"45137882172","0.7261257","0.3089079","-0.60534525","0.10428171","0.5235988"
"45147769584","0.7247591","0.309937","-0.60649246","0.10406897","0.5235988"
"45157656996","0.7231036","0.31052262","-0.6083139","0.10320483","0.5235988"
"45167537158","0.7215097","0.31080422","-0.61034024","0.10153588","0.5235988"
"45177417320","0.72031015","0.31096682","-0.6120784","0.09906107","0.5235988"
"45187297482","0.71952033","0.31114602","-0.6133822","0.096130535","0.5235988"
"45197177644","0.71890247","0.31116265","-0.6145695","0.09306752","0.5235988"
"45207065056","0.71807724","0.31050754","-0.61633223","0.08991597","0.5235988"
"45216952468","0.7169737","0.3085269","-0.6191355","0.08620371","0.5235988"
"45226839880","0.7161718","0.30442244","-0.6228197","0.080749765","0.5235988"
"45236727292","0.7169126","0.29540095","-0.62753505","0.07052849","0.5235988"
"45246614954","0.71748656","0.2855191","-0.6326789","0.058388464","0.5235988"
"45256502616","0.7184229","0.27317962","-0.6382931","0.042700026","0.5235988"
"45266390278","0.71931994","0.25962085","-0.64387536","0.024505563","0.5235988"
"45276277940","0.7202202","0.24589092","-0.6486894","0.0047778306","0.5235988"
"45286165602","-0.7209112","-0.23403206","0.6521541","0.01452614","0.5235988"
"45296053264","-0.7214938","-0.22417055","0.6542936","0.033079278","0.5235988"
"45305940926","-0.72205204","-0.21625312","0.6552281","0.050514314","0.5235988"
"45315828588","-0.7229878","-0.21000308","0.65481305","0.06638798","0.5235988"
"45325716250","-0.72415805","-0.20513949","0.6534677","0.080579676","0.5235988"
"45335603912","-0.72530115","-0.2009958","0.65176976","0.09346154","0.5235988"
"45345491574","-0.72644943","-0.19690244","0.6499571","0.10515015","0.5235988"
"45355379236","-0.7278112","-0.19274642","0.6479231","0.11547925","0.5235988"
"45365266648","-0.7295586","-0.18830691","0.6455893","0.12449561","0.5235988"
"45375154060","-0.731572","-0.18335043","0.6431209","0.132592","0.5235988"
"45385041472","-0.73375076","-0.17767158","0.6406692","0.13994892","0.5235988"
"45394928884","-0.73733896","-0.16608126","0.6371887","0.1507943","0.5235988"
"45404809046","-0.7404033","-0.1578872","0.63414747","0.15726331","0.5235988"
"45414689208","-0.7440727","-0.14813393","0.6305604","0.16372532","0.5235988"
"45424569370","-0.74821526","-0.13694389","0.6264733","0.17015123","0.5235988"
"45434449532","-0.75271237","-0.12448383","0.62193197","0.17643283","0.5235988"
"45444344694","-0.7573737","-0.11118934","0.6170546","0.18238887","0.5235988"
"45454239856","-0.7620088","-0.09754442","0.6120108","0.18780442","0.5235988"
"45464135018","-0.7663864","-0.08387974","0.6070742","0.19255392","0.5235988"
"45474030180","-0.7703399","-0.07018688","0.6024416","0.1967596","0.5235988"
"45483910092","-0.77363825","-0.056566197","0.5983927","0.20052503","0.5235988"
"45493790004","-0.77612394","-0.043210536","0.5951442","0.20388204","0.5235988"
"45503669916","-0.77803594","-0.03022719","0.59250283","0.20660788","0.5235988"
"45513549828","-0.7795837","-0.017242843","0.5901727","0.20892172","0.5235988"
"45523445240","-0.78092164","-0.004285101","0.58793896","0.2108814","0.5235988"
"45533340652","-0.7820282","0.009374142","0.58555514","0.2132352","0.5235988"
"45543236064","-0.7826858","0.023997724","0.5830609","0.21648802","0.5235988"
"45553131476","-0.7825858","0.04051811","0.5803343","0.2216529","0.5235988"
"45563018888","-0.78151333","0.05774843","0.5777489","0.2282724","0.5235988"
"45572906300","-0.77947223","0.075903535","0.5750538","0.2365902","0.5235988"
"45582793712","-0.7765621","0.09435724","0.5722523","0.24612066","0.5235988"
"45592681124","-0.7729137","0.112894334","0.56927747","0.25648105","0.5235988"
"45602561286","-0.76897985","0.13048293","0.5662814","0.26640144","0.5235988"
"45612441448","-0.7651322","0.14748526","0.56299514","0.27542222","0.5235988"
"45622321610","-0.7619455","0.16410431","0.55906475","0.28276417","0.5235988"
"45632201772","-0.7590929","0.18327658","0.55317485","0.2901469","0.5235988"
"45642089184","-0.7578275","0.19894028","0.54772186","0.29346392","0.5235988"
"45651976596","-0.7573212","0.21420166","0.54194516","0.2947502","0.5235988"
"45661864008","-0.7563658","0.22836445","0.53801167","0.2937754","0.5235988"
"45671751420","-0.7532706","0.24032205","0.5384873","0.29130748","0.5235988"
"45681639082","-0.74818945","0.24990594","0.54359573","0.28681573","0.5235988"
"45691526744","-0.7425017","0.25811478","0.5505306","0.28104132","0.5235988"
"45701414406","-0.7370802","0.2654244","0.55679977","0.2761101","0.5235988"
"45711302068","-0.7323067","0.27257147","0.5616085","0.2720801","0.5235988"
"45721189730","-0.7286265","0.28064936","0.56446266","0.2678083","0.5235988"
"45731077392","-0.72536063","0.29122466","0.56466365","0.26494384","0.5235988"
"45740965054","-0.72211045","0.30357283","0.56249434","0.26457575","0.5235988"
