"timestamp","x","y","z"
"9180296884","-49.169895","-34.17973","-4.85219"
"9190184512","-47.084568","-26.44689","-6.7554555"
"9200072140","-45.186092","-21.604282","-8.334125"
"9209959768","-43.401405","-18.710457","-9.398947"
"9219847396","-42.518646","-16.500559","-9.589394"
"9229735024","-40.53992","-13.530076","-8.113733"
"9239622652","-38.161137","-12.388596","-5.7840595"
"9249510279","-36.078205","-13.061746","-3.648425"
"9259397657","-33.07658","-13.507318","-2.1619854"
"9269285035","-29.541943","-13.289323","-1.7391706"
"9279172413","-26.324717","-12.134666","-1.5403397"
"9289059791","-23.99624","-10.679369","-1.3187512"
"9298947419","-22.604425","-9.346245","-0.40245268"
"9308835047","-22.017515","-7.922089","0.7114788"
"9318722675","-22.046263","-7.127964","3.1285903"
"9328610303","-22.033087","-7.3423657","6.0727234"
"9338497931","-21.362331","-8.608415","9.413321"
"9348385559","-20.308289","-9.437276","13.776817"
"9358273187","-18.694885","-9.869673","17.174908"
"9368160815","-16.961704","-10.201457","18.31519"
"9378048443","-15.366266","-10.926111","17.61449"
"9387936071","-14.234368","-11.202797","15.983121"
"9397823699","-13.788795","-10.753632","14.691918"
"9407711327","-14.154117","-9.8780575","14.156512"
"9417606455","-15.00334","-9.019252","13.724115"
"9427501583","-15.866937","-9.297136","12.955143"
"9437396710","-16.281366","-10.184688","11.919067"
"9447291838","-16.174765","-11.146502","10.486527"
"9457179466","-15.944792","-11.645974","8.485044"
"9467067094","-16.051394","-11.363299","6.234423"
"9476954722","-16.741312","-10.534438","3.889178"
"9486842350","-18.112766","-9.583405","1.8086416"
"9496729978","-20.206478","-8.947386","-0.2036219"
"9506617606","-22.719412","-8.931814","-2.1404254"
"9516505234","-25.421595","-9.006077","-3.7813783"
"9526392862","-27.964472","-9.5247135","-5.48222"
"9536280240","-30.990053","-10.003823","-6.6524467"
"9546167618","-34.619316","-10.040955","-7.828663"
"9556054996","-37.962307","-9.487582","-9.184545"
"9565942374","-39.611645","-9.237247","-10.675776"
"9575830002","-40.99148","-10.326025","-11.281851"
"9585717630","-43.298397","-11.516615","-11.117755"
"9595605258","-46.074844","-12.005307","-10.343992"
"9605492886","-47.882286","-11.635195","-10.257752"
"9615380514","-47.742146","-10.435023","-10.121205"
"9625268142","-46.368298","-10.1918745","-10.236192"
"9635155770","-44.59439","-11.471099","-10.2637415"
"9645043397","-42.64561","-13.319267","-11.043493"
"9654931025","-40.99747","-14.63203","-12.611382"
"9664818653","-39.86677","-15.460891","-13.31208"
"9674706281","-37.25562","-16.262203","-12.020878"
"9684593909","-34.33065","-17.418056","-9.315103"
"9694489037","-33.2802","-18.397837","-6.005648"
"9704384165","-32.372288","-17.491121","-4.226951"
"9714279293","-30.655874","-13.355201","-4.9671764"
"9724174421","-28.96701","-7.053702","-6.5182962"
"9734062049","-26.14505","-1.4517043","-7.8190804"
"9743949677","-22.563702","2.5009558","-8.943792"
"9753837305","-18.922462","5.3133335","-9.414518"
"9763724933","-15.930418","7.018966","-9.651677"
"9773604811","-13.890606","7.5735364","-9.418111"
"9783484689","-12.575448","7.020164","-8.37964"
"9793364567","-11.558537","5.772082","-7.68493"
"9803244445","-10.615887","4.761159","-7.145931"
"9813132073","-9.57502","4.4161997","-6.311081"
"9823019701","-8.514988","3.9203203","-5.3121357"
"9832907329","-7.457352","3.0351639","-4.012549"
"9842794957","-6.102668","2.5824046","-2.6518757"
"9852682585","-4.500044","2.7596755","-2.099701"
"9862570213","-3.092657","3.8244982","-1.8266082"
"9872457841","-1.8637391","5.29896","-2.377585"
"9882345468","-0.6300301","5.909826","-3.0315707"
"9892240596","0.69470996","5.6343374","-2.6159425"
"9902135724","1.3726511","4.5970635","-1.3055756"
"9912030852","2.068559","3.2124348","0.43718818"
"9921925980","2.9357486","1.7212038","2.1919298"
"9931813608","3.697534","0.26470846","4.2509065"
"9941701236","5.106118","-1.074405","6.6716113"
"9951588864","6.1314144","-2.5392847","7.635821"
"9961476492","6.236819","-2.511736","8.20716"
"9971363870","6.260774","-1.6661062","8.30897"
"9981251248","6.326652","-1.6589196","8.1856"
"9991138626","6.4164853","-2.565636","8.435935"
"10001026004","6.657238","-3.9826045","9.246829"
"10010913632","6.80696","-4.628206","10.3883095"
"10020801260","7.0608883","-5.249851","11.150095"
"10030688888","6.9231443","-5.963726","10.83508"
"10040576515","5.7517195","-5.2881804","10.300872"
"10050471643","4.3359485","-4.230544","9.6361065"
"10060366771","3.5382297","-2.8806508","9.358223"
"10070261899","3.0363617","-0.8276631","8.681479"
"10080157027","2.516527","1.5630975","6.924342"
"10090044655","2.5943825","3.6987317","6.7614446"
"10099932283","3.5382297","5.2774005","6.017626"
"10109819911","4.0928","6.369772","5.461858"
"10119707539","4.0149446","7.6657653","5.5480976"
"10129595167","3.6304586","8.407188","5.6990175"
"10139482795","3.1765015","8.362871","5.822388"
"10149370423","2.5309002","7.9496384","6.302696"
"10159258051","1.8469703","7.4345946","6.993813"
"10169145679","1.4648799","6.7770157","7.230973"
"10179033307","1.2924001","6.261972","7.380695"
"10188920934","1.282818","6.151777","7.6873255"
"10198808562","1.3223445","6.572196","7.6046786"
"10208696190","1.5223731","6.683589","7.3938704"
"10218583818","1.6912595","6.4895496","7.2357635"
"10228471446","1.5882508","6.8057623","7.2693014"
"10238359074","1.3630689","7.129162","7.0548997"
"10248246452","1.1726226","7.154315","6.7398844"
"10258133830","0.92588073","7.0141754","6.3410254"
"10268021208","0.8863541","6.799773","6.0775146"
"10277908586","1.3211467","6.683589","6.0894923"
"10287796214","1.7391706","6.989022","6.0296035"
"10297683842","1.9511768","7.619052","5.8870683"
"10307571470","2.1044922","8.087382","5.8056192"
"10317459098","2.0493944","8.269444","5.8211904"
"10327346726","1.8397837","8.052647","6.0044503"
"10337234354","1.6481395","7.5208344","6.363783"
"10347121982","1.3510911","6.768631","6.630887"
"10357009610","0.89473855","6.5051203","6.8812222"
"10366897238","0.63122785","6.76384","6.8201356"
"10376784866","0.7078855","7.0764594","6.5590205"
"10386672494","1.0025383","7.3687167","6.336234"
"10396560122","1.3067734","7.614261","6.124228"
"10406447750","1.4133755","8.09936","5.889464"
"10416335378","1.3115646","8.474264","5.883475"
"10426223005","1.0552405","8.419167","5.9984612"
"10436110633","0.86479414","8.049053","6.251192"
"10446005761","0.44916594","8.183205","6.22005"
"10455900889","-0.081448756","8.233511","6.217654"
"10465796017","-0.2718951","8.015516","6.3925295"
"10475691145","0.013175534","8.2167425","6.456012"
"10485578773","0.3269928","8.447913","6.5865693"
"10495466401","0.30902615","8.535351","6.6524467"
"10505354029","0.2036219","8.391618","6.6440625"
"10515241657","0.16529307","8.132898","6.6009426"
"10525129035","0.17247972","7.7759604","6.4727807"
"10535016413","0.2179952","7.410639","6.429661"
"10544903791","0.31980616","7.0560975","6.453616"
"10554791169","0.49947253","6.8943977","6.609327"
"10564678797","0.5952946","6.985429","6.9123645"
"10574566425","0.566548","6.9962087","6.960275"
"10584454052","0.46234146","7.015373","6.9590774"
"10594341680","0.3856838","6.8716397","6.9135623"
"10604229308","0.30902615","6.840498","6.7614446"
"10614116936","0.3665194","6.8393","6.6859846"
"10624004564","0.51863694","6.951891","6.598547"
"10633892192","0.6527878","7.298048","6.6608315"
"10643779820","0.7581921","7.5304165","6.8093557"
"10653667448","0.64560115","7.7316427","6.80696"
"10663555076","0.43838596","7.7891364","6.757851"
"10673442704","0.2575218","7.6741495","6.749467"
"10683330332","0.17128195","7.492088","6.7243133"
"10693217960","0.1880508","7.298048","6.555427"
"10703105588","0.2922573","7.293257","6.3170695"
"10712993216","0.37849715","7.4621434","6.0391855"
"10722880594","0.6060746","7.718467","5.893057"
"10732767972","0.62643677","7.8897495","5.8152018"
"10742655350","0.46473703","7.843036","5.872695"
"10752542728","0.31261948","7.575932","5.9613304"
"10762430356","0.1880508","7.319608","6.107459"
"10772317984","0.2527307","6.956682","6.2272367"
"10782205612","0.28986174","6.851278","6.20927"
"10792093240","0.27069733","6.9734507","6.0463724"
"10801980868","0.26351067","7.373508","5.8595195"
"10811868496","0.26590624","7.822674","5.748126"
"10821756123","0.29585063","8.040669","5.621162"
"10831643751","0.3317839","7.838245","5.567262"
"10841538879","0.35933274","7.668161","5.712193"
"10851434007","0.42401263","7.2489395","5.889464"
"10861329135","0.43359485","7.1662927","6.129019"
"10871224263","0.2826751","7.238159","6.422474"
"10881111891","0.075459875","7.3279924","6.630887"
"10890999519","-0.14133754","7.4441767","6.657238"
"10900887147","-0.29345506","7.539999","6.646458"
"10910774775","-0.2826751","7.644205","6.549438"
"10920662403","-0.14013977","7.8130918","6.32785"
"10930550031","0.04910881","7.895738","6.0990744"
"10940437659","0.10540427","7.7496095","5.9960656"
"10950325287","-0.03713105","7.761587","6.1194367"
"10960212665","-0.20721522","7.677743","6.2535877"
"10970100042","-0.35933274","7.4789124","6.428463"
"10979987420","-0.37969494","7.308828","6.5638113"
"10989874798","-0.39885935","7.2908616","6.658436"
"10999762426","-0.34016833","7.42621","6.732698"
"11009650054","-0.26470846","7.474121","6.7135334"
"11019537682","-0.20841299","7.5567675","6.4847584"
"11029425310","-0.15930419","7.6981053","6.368574"
"11039312938","-0.17008416","7.6274366","6.1409965"
"11049200566","-0.17008416","7.5879097","5.988879"
"11059088194","-0.15211754","7.5687456","6.008044"
"11068975822","-0.15211754","7.3878813","6.1529746"
"11078870950","-0.25512624","7.5903053","6.1984897"
"11088766078","-0.32938835","7.861003","6.347014"
"11098661206","-0.2730929","7.737632","6.386541"
"11108556334","-0.3030373","7.5543723","6.3122787"
"11118436462","-0.44437483","7.668161","6.234423"
"11128316590","-0.38807938","7.6477985","6.111052"
"11138196718","-0.28387287","7.767576","5.8427505"
"11148076846","0.038328826","8.337717","4.246115"
"11157971974","-0.26470846","9.366607","6.3158717"
"11167867101","0.07186655","7.0081863","5.7589064"
"11177762229","-0.19643524","7.929276","6.3937273"
"11187657357","-0.90551853","8.118525","6.741082"
"11197544985","-1.0875804","7.725654","6.737489"
"11207432613","-0.7090833","7.7136765","6.614118"
"11217320241","-0.47192368","7.7292476","6.481165"
"11227207869","-0.23476407","7.8346515","6.4512205"
"11237095247","-0.09342651","7.6873255","6.2535877"
"11246982625","-0.104206495","7.539999","6.0559545"
"11256870003","-0.19044636","7.481308","5.9709125"
"11266757381","-0.30423507","7.3962655","6.010439"
"11276645009","-0.30423507","7.389079","6.181721"
"11286532637","-0.27548844","7.3914747","6.3146744"
"11296420265","-0.21919298","7.316015","6.4584074"
"11306307893","-0.27548844","7.2213902","6.497934"
"11316203271","-0.3509483","7.384288","6.4572096"
"11326098648","-0.41682598","7.496879","6.303894"
"11335994026","-0.35933274","7.6286345","6.139799"
"11345889404","-0.2922573","7.837047","5.9852858"
"11355776782","-0.19643524","8.008329","5.925397"
"11365664160","-0.14013977","7.913705","6.0032525"
"11375551538","-0.17008416","7.7148743","6.167348"
"11385438916","-0.25512624","7.6106677","6.283532"
"11395334294","-0.44437483","7.6801386","6.3577943"
"11405229672","-0.5198347","7.7567964","6.3565965"
"11415125050","-0.47192368","7.6897206","6.348212"
"11425020427","-0.43479264","7.583119","6.293114"
"11434892556","-0.36053053","7.4777145","6.294312"
"11444764684","-0.27548844","7.401057","6.3338385"
"11454636812","-0.25632402","7.421419","6.400914"
"11464508940","-0.26590624","7.3543434","6.3913317"
"11474404318","-0.30423507","7.325597","6.439243"
"11484299696","-0.43479264","7.56635","6.4260674"
"11494195074","-0.5198347","7.757994","6.404507"
"11504090452","-0.4910881","7.757994","6.4140897"
"11513970330","-0.35933274","7.6226454","6.4260674"
"11523850208","-0.28387287","7.507659","6.436847"
"11533730086","-0.23715961","7.507659","6.4081006"
"11543609964","-0.19883078","7.4884944","6.428463"
"11553505092","-0.2275774","7.4118366","6.428463"
"11563400219","-0.3222017","7.4022546","6.428463"
"11573295347","-0.3317839","7.3351793","6.400914"
"11583190475","-0.40844154","7.287268","6.3829474"
"11593078103","-0.38927713","7.380695","6.2763453"
"11602965731","-0.27548844","7.4669347","6.2380166"
"11612853359","-0.18924858","7.5903053","6.1984897"
"11622740987","-0.18924858","7.571141","6.150579"
"11632628615","-0.29345506","7.4944835","6.20927"
"11642516243","-0.3413661","7.4669347","6.2571807"
"11652403871","-0.38807938","7.4669347","6.2571807"
"11662291499","-0.3413661","7.4094415","6.22005"
"11672179127","-0.24674182","7.4178257","6.22005"
"11682066755","-0.25632402","7.5148454","6.28473"
"11691954383","-0.3413661","7.5148454","6.2655654"
"11701842011","-0.41682598","7.448968","6.303894"
"11711737139","-0.4455726","7.4022546","6.3721676"
"11721632266","-0.46473703","7.374706","6.429661"
"11731527394","-0.50186807","7.4789124","6.3985186"
"11741422522","-0.4264082","7.4789124","6.380552"
"11751310150","-0.31261948","7.4501657","6.390134"
"11761197778","-0.28507066","7.373508","6.4200783"
"11771085406","-0.3222017","7.3172126","6.4775715"
"11780973034","-0.42760596","7.2788835","6.4775715"
"11790860412","-0.5401969","7.3926725","6.3817496"
"11800747790","-0.50186807","7.4202213","6.3338385"
"11810635168","-0.3413661","7.4094415","6.2380166"
"11820522546","-0.25632402","7.486099","6.2475986"
"11830402674","-0.24554405","7.6286345","6.1972923"
"11840282802","-0.23596184","7.619052","6.2068744"
"11850162930","-0.3018395","7.726852","6.309883"
"11860043058","-0.406046","7.699303","6.396123"
"11869938186","-0.3868816","7.634623","6.5111094"
"11879833314","-0.37011272","7.40465","6.524285"
"11889728442","-0.37011272","7.3279924","6.544647"
"11899623570","-0.39766157","7.422617","6.5051203"
"11909511197","-0.35933274","7.55557","6.4081006"
"11919398825","-0.3210039","7.629832","6.2739496"
"11929286453","-0.24554405","7.6382165","6.1972923"
"11939174081","-0.18924858","7.532812","6.161359"
"11949069209","-0.2275774","7.4286056","6.2571807"
"11958964337","-0.31381726","7.2764883","6.3446183"
"11968859465","-0.3425639","7.105206","6.4428363"
"11978754593","-0.3713105","7.117184","6.5757895"
"11988642221","-0.31381726","7.1938415","6.6033382"
"11998529849","-0.29465285","7.3064327","6.4308586"
"12008417477","-0.27548844","7.4681325","6.29551"
"12018305105","-0.29345506","7.5627565","6.217654"
"12028192733","-0.39766157","7.6286345","6.178128"
"12038080361","-0.41682598","7.599888","6.178128"
"12047967989","-0.4455726","7.5627565","6.208072"
"12057855616","-0.43479264","7.5735364","6.321861"
"12067742994","-0.38807938","7.55557","6.369772"
"12077630372","-0.37849715","7.56635","6.445232"
"12087517750","-0.41682598","7.5471854","6.464396"
"12097405128","-0.43479264","7.5471854","6.436847"
"12107292756","-0.38807938","7.441781","6.438045"
"12117180384","-0.3413661","7.4501657","6.4188805"
"12127068012","-0.38807938","7.603481","6.3589916"
"12136955640","-0.34016833","7.7172694","6.319465"
"12146843268","-0.2730929","7.678941","6.3494096"
"12156730896","-0.24554405","7.592701","6.331443"
"12166618524","-0.27429065","7.507659","6.390134"
"12176506152","-0.31381726","7.2788835","6.497934"
"12186393780","-0.3617283","7.1734796","6.479967"
"12196281408","-0.51264805","7.2417526","6.5170984"
"12206169036","-0.50186807","7.432199","6.428463"
"12216056664","-0.4072438","7.6214476","6.2739496"
"12225944292","-0.21679743","7.7052917","6.149381"
"12235831920","-0.112590924","7.6753473","6.139799"
"12245719548","-0.13295312","7.5519767","6.208072"
"12255607176","-0.2275774","7.3531456","6.3350363"
"12265502304","-0.3521461","7.220193","6.4404407"
"12275397431","-0.46593478","7.1938415","6.5266805"
"12285292559","-0.5401969","7.348355","6.581778"
"12295187687","-0.49228588","7.40465","6.561416"
"12305075315","-0.35933274","7.538801","6.5314717"
"12314962943","-0.36771718","7.757994","6.4620004"
"12324850571","-0.2730929","7.8142896","6.394925"
"12334738199","-0.33897057","7.7567964","6.394925"
"12344625577","-0.406046","7.6430078","6.4727807"
"12354512955","-0.45395705","7.49089","6.5422516"
"12364400333","-0.47431922","7.3291903","6.5913606"
"12374287711","-0.4359904","7.2800813","6.582976"
"12384175339","-0.32339948","7.314817","6.3158717"
"12394062967","0.056295462","7.506461","5.7529173"
"12403950595","-0.35933274","7.7172694","6.2823343"
