"timestamp","x","y","z"
"10665369187","-9.490793","-1.7101698","-1.7989734"
"10675256539","-9.490415","-1.7086092","-1.8024455"
"10685143892","-9.490579","-1.7054782","-1.8045502"
"10695031245","-9.491379","-1.7010916","-1.804478"
"10704926597","-9.492154","-1.696877","-1.8043606"
"10714821950","-9.492381","-1.6932094","-1.8066067"
"10724717303","-9.4922085","-1.6898917","-1.8106233"
"10734612655","-9.491989","-1.6869137","-1.8145425"
"10744492508","-9.491981","-1.6840799","-1.817216"
"10754372361","-9.4921465","-1.6811696","-1.8190525"
"10764252214","-9.492171","-1.6785442","-1.8213365"
"10774132066","-9.492011","-1.6761057","-1.8244177"
"10784027169","-9.491968","-1.6730886","-1.8274089"
"10793922272","-9.492164","-1.6693481","-1.8298118"
"10803817374","-9.492621","-1.6651595","-1.8312638"
"10813712477","-9.493031","-1.6609377","-1.8329709"
"10823600079","-9.493229","-1.6567298","-1.8357477"
"10833487682","-9.493306","-1.6525506","-1.8391098"
"10843375285","-9.49318","-1.6486791","-1.8432335"
"10853262887","-9.492947","-1.6447136","-1.8479738"
"10863150490","-9.492818","-1.6398984","-1.852899"
"10873038093","-9.492838","-1.6343238","-1.85773"
"10882925695","-9.493115","-1.627911","-1.8619288"
"10892813298","-9.4935","-1.6208054","-1.8661608"
"10902700901","-9.493835","-1.6135126","-1.8707755"
"10912588504","-9.494158","-1.6062707","-1.8753692"
"10922476106","-9.494497","-1.5993592","-1.8795484"
"10932363709","-9.494761","-1.5931023","-1.8835202"
"10942243562","-9.494875","-1.587695","-1.8875116"
"10952123415","-9.494775","-1.5829959","-1.8919547"
"10962003267","-9.494737","-1.577874","-1.8964204"
"10971883120","-9.494958","-1.5716535","-1.9004716"
"10981778223","-9.495588","-1.564415","-1.903294"
"10991673325","-9.496678","-1.5566123","-1.9042497"
"11001568428","-9.498035","-1.548332","-1.9042367"
"11011463530","-9.4994545","-1.5402215","-1.90374"
"11021351133","-9.500552","-1.5328332","-1.9042255"
"11031238736","-9.50132","-1.5249639","-1.9067131"
"11041126339","-9.502363","-1.5153778","-1.9091487"
"11051013941","-9.503797","-1.5050374","-1.9101954"
"11060901544","-9.505198","-1.4945203","-1.9114836"
"11070789147","-9.506537","-1.4834608","-1.9134291"
"11080676749","-9.508275","-1.4709048","-1.9144851"
"11090564352","-9.510606","-1.4571872","-1.9134095"
"11100451955","-9.513408","-1.4427005","-1.9104508"
"11110339557","-9.516453","-1.4269935","-1.9070784"
"11120227160","-9.519449","-1.4108299","-1.9041522"
"11130114763","-9.522226","-1.3941207","-1.902555"
"11140002115","-9.524953","-1.37643","-1.9018003"
"11149889468","-9.527611","-1.357351","-1.9021901"
"11159776821","-9.530058","-1.3364433","-1.9047434"
"11169664174","-9.532579","-1.3139733","-1.9077554"
"11179551776","-9.535182","-1.290028","-1.9110851"
"11189439379","-9.537576","-1.265211","-1.9157329"
"11199326982","-9.539776","-1.2402685","-1.9210718"
"11209214584","-9.541819","-1.2161853","-1.92632"
"11219102187","-9.543635","-1.1920799","-1.9323751"
"11228989790","-9.545208","-1.1677744","-1.9394372"
"11238877392","-9.546342","-1.1426799","-1.9487851"
"11248764995","-9.54713","-1.1163489","-1.9601468"
"11258644848","-9.548015","-1.0885597","-1.9714422"
"11268524701","-9.549142","-1.0585682","-1.9822884"
"11278404553","-9.550587","-1.0262431","-1.9923003"
"11288284406","-9.552359","-0.9941857","-2.0000403"
"11298179509","-9.553944","-0.9647916","-2.006856"
"11308074611","-9.555244","-0.9381711","-2.0132713"
"11317969714","-9.556361","-0.91409266","-2.0190372"
"11327864817","-9.557076","-0.8918839","-2.0255787"
"11337752419","-9.557397","-0.8708475","-2.0332067"
"11347640022","-9.557307","-0.85150486","-2.0418024"
"11357527625","-9.556859","-0.83324856","-2.0514016"
"11367415227","-9.556162","-0.81519985","-2.06188"
"11377302830","-9.555264","-0.7972574","-2.0730293"
"11387190433","-9.554442","-0.7786235","-2.0838706"
"11397078035","-9.554248","-0.75829095","-2.092243"
"11406965638","-9.554374","-0.73618627","-2.0995524"
"11416853241","-9.554505","-0.7131625","-2.1068804"
"11426740843","-9.554277","-0.6901462","-2.115557"
"11436628446","-9.553642","-0.66699207","-2.125828"
"11446516049","-9.552854","-0.64298147","-2.136747"
"11456403652","-9.551896","-0.6183826","-2.1482518"
"11466291254","-9.550804","-0.5936691","-2.1600492"
"11476178857","-9.549763","-0.56835794","-2.1714308"
"11486066460","-9.548821","-0.54188025","-2.1823218"
"11495953812","-9.5479355","-0.5129438","-2.1931634"
"11505841165","-9.547273","-0.48123094","-2.2032022"
"11515728518","-9.54649","-0.4473494","-2.213712"
"11525615870","-9.545186","-0.4127933","-2.2260118"
"11535503473","-9.543315","-0.37819386","-2.2401397"
"11545391076","-9.541352","-0.343572","-2.2540343"
"11555278678","-9.539485","-0.30983248","-2.2667868"
"11565166281","-9.537203","-0.27791533","-2.280492"
"11575053884","-9.534269","-0.24822782","-2.2961361"
"11584941486","-9.530498","-0.21915977","-2.3146737"
"11594829089","-9.526262","-0.1882725","-2.3347397"
"11604716692","-9.521838","-0.15469036","-2.3551621"
"11614604295","-9.51716","-0.117010556","-2.3761501"
"11624491897","-9.513073","-0.073947184","-2.3941817"
"11634379500","-9.509903","-0.026355654","-2.4077315"
"11644267103","-9.507305","0.025247792","-2.4179842"
"11654154705","-9.5051565","0.08017173","-2.425225"
"11664042308","-9.503021","0.13767515","-2.4309983"
"11673929911","-9.500298","0.1978731","-2.4374785"
"11683817513","-9.496752","0.26078215","-2.4453669"
"11693704866","-9.49262","0.32482144","-2.453726"
"11703592219","-9.488192","0.38982183","-2.4613786"
"11713479571","-9.483172","0.45587608","-2.469361"
"11723366924","-9.477153","0.5235524","-2.4790344"
"11733254527","-9.470234","0.5951224","-2.489296"
"11743142130","-9.462511","0.6710928","-2.4993207"
"11753029732","-9.453868","0.7483554","-2.5100768"
"11762917335","-9.443608","0.8237993","-2.5250216"
"11772804938","-9.431282","0.89791304","-2.545739"
"11782692540","-9.417399","0.97112614","-2.5701444"
"11792580143","-9.402261","1.0442533","-2.5967588"
"11802467746","-9.385362","1.1204432","-2.6259677"
"11812355348","-9.366508","1.2028608","-2.6566498"
"11822242951","-9.345866","1.2929277","-2.6868677"
"11832130554","-9.322904","1.392525","-2.716697"
"11842018156","-9.298414","1.5018634","-2.7422638"
"11851905509","-9.272979","1.618703","-2.761847"
"11861792862","-9.245858","1.7450619","-2.775785"
"11871680215","-9.215392","1.8802013","-2.7888205"
"11881567567","-9.178744","2.0249455","-2.8082695"
"11891455170","-9.132918","2.1821625","-2.8397403"
"11901342773","-9.075644","2.3599033","-2.8809144"
"11911230375","-9.004906","2.569766","-2.9230297"
"11921117978","-8.914025","2.8189187","-2.9715242"
"11931005581","-8.793514","3.1118712","-3.0375123"
"11940893183","-8.6310625","3.4467387","-3.1402023"
"11950780786","-8.418236","3.8138986","-3.2899241"
"11960668389","-8.154154","4.20193","-3.4770157"
"11970555991","-7.8418818","4.6044254","-3.6797144"
"11980443594","-7.492191","5.018474","-3.8624003"
"11990331197","-7.116626","5.443424","-3.9948595"
"12000218799","-6.7280855","5.8778086","-4.05221"
"12010106402","-6.348016","6.316253","-4.0054693"
"12019994005","-6.008341","6.744419","-3.8273733"
"12029881608","-5.7364836","7.1445646","-3.504863"
"12039769210","-5.5350423","7.497607","-3.063546"
"12049664313","-5.3762345","7.7786617","-2.6124098"
"12059559415","-5.251577","7.965564","-2.2818503"
"12069454518","-5.1316137","8.075242","-2.1663668"
"12079349621","-5.0138726","8.136345","-2.2129438"
"12089237223","-4.926326","8.168588","-2.2894542"
"12099124826","-4.8843946","8.173034","-2.3622785"
"12109012429","-4.9207416","8.1049185","-2.5164857"
"12118900031","-5.0873404","7.8958664","-2.8302612"
"12128787384","-5.380727","7.513422","-3.2912564"
"12138674737","-5.771185","6.984786","-3.7606206"
"12148562089","-6.276454","6.3805003","-4.0164022"
"12158449442","-6.881393","5.752289","-3.9741323"
"12168337045","-7.503544","5.0953774","-3.7376547"
"12178224647","-8.109016","4.3267365","-3.429186"
"12188112250","-8.671547","3.3872354","-3.093059"
"12197999853","-9.13983","2.2730951","-2.7445726"
"12207879706","-9.462941","0.9903399","-2.3891637"
"12217759558","-9.588593","-0.43302554","-2.0266998"
"12227639411","-9.477812","-1.9401851","-1.625693"
"12237519264","-9.10992","-3.454919","-1.1441429"
"12247406867","-8.479761","-4.898532","-0.57808524"
"12257294469","-7.5987263","-6.2043653","0.03636712"
"12267182072","-6.501492","-7.3139796","0.6873213"
"12277069675","-5.2370944","-8.173517","1.4151243"
"12286957277","-3.8574173","-8.736358","2.2433238"
"12296844880","-2.422082","-8.968987","3.1506991"
"12306732483","-0.98776966","-8.864025","4.085277"
"12316620086","0.40242112","-8.450217","4.966688"
"12326515188","1.7075678","-7.786841","5.717118"
"12336410291","2.923207","-6.9613805","6.2633977"
"12346305393","4.028915","-6.060136","6.5786557"
"12356200496","5.030987","-5.144622","6.667695"
"12366088099","5.896669","-4.2491527","6.5886345"
"12375975701","6.584197","-3.428393","6.413313"
"12385863304","7.064459","-2.7642345","6.2200117"
"12395750907","7.360887","-2.3173811","6.056666"
"12405630759","7.4866548","-2.1573274","5.9608765"
"12415510612","7.49182","-2.3280368","5.8897367"
"12425390465","7.4196","-2.7013857","5.821355"
"12435270318","7.2545004","-3.0974872","5.832145"
"12445165670","7.019627","-3.4108434","5.9436603"
"12455061023","6.7154727","-3.6935334","6.123427"
"12464956376","6.3127847","-4.028747","6.3367233"
"12474851728","5.748518","-4.506148","6.548686"
"12484739081","4.963424","-5.186933","6.685526"
"12494626434","3.937633","-6.043252","6.64908"
"12504513786","2.6798632","-6.965228","6.367107"
"12514401139","1.2254528","-7.8172717","5.798676"
"12524288742","-0.37745237","-8.483342","4.9118757"
"12534176344","-2.0364661","-8.832506","3.7517693"
"12544063947","-3.6640015","-8.778586","2.3974204"
"12553951550","-5.208434","-8.250775","1.0163846"
"12563839152","-6.594545","-7.2610188","-0.16034535"
"12573726755","-7.764683","-5.915142","-0.9782325"
"12583614358","-8.664944","-4.3673844","-1.4425082"
"12593501960","-9.266293","-2.7569494","-1.6646845"
"12603389563","-9.570389","-1.184897","-1.7999471"
"12613277166","-9.609631","0.28471154","-1.9519479"
"12623164768","-9.432628","1.6288904","-2.1467023"
"12633052371","-9.083973","2.8364844","-2.3815827"
"12642932224","-8.603917","3.897419","-2.6493208"
"12652812077","-8.02987","4.7945294","-2.9613793"
"12662691930","-7.4130664","5.5247955","-3.2801242"
"12672571782","-6.8577056","6.1352777","-3.4009366"
"12682459385","-6.3954234","6.7585244","-3.107573"
"12692346988","-6.0152273","7.3909492","-2.329599"
"12702234590","-5.66349","7.912657","-1.2453395"
"12712122193","-5.2380466","8.291504","-0.22343686"
"12722017296","-4.687288","8.613001","0.28575736"
"12731912398","-4.0887246","8.913418","0.26353973"
"12741807501","-3.6073632","9.122172","0.09481778"
"12751702603","-3.2370002","9.259686","0.12712832"
"12761590206","-2.9993281","9.331589","0.40203446"
"12771477809","-2.9373462","9.341994","0.5790002"
"12781365412","-3.0907083","9.301794","0.40033096"
"12791253014","-3.538621","9.149304","-0.067212254"
"12801140617","-4.2556667","8.81473","-0.65266156"
"12811028220","-5.1133842","8.27922","-1.2425498"
"12820915822","-5.985199","7.559573","-1.8073072"
"12830803425","-6.785948","6.6800833","-2.3587103"
"12840690778","-7.4850435","5.662727","-2.853727"
"12850578130","-8.0877285","4.541979","-3.1929922"
"12860465483","-8.6","3.374659","-3.29966"
"12870352836","-9.022493","2.2017522","-3.1595929"
"12880240438","-9.336848","1.0455551","-2.822446"
"12890128041","-9.522967","-0.09737108","-2.3536682"
"12900015644","-9.568569","-1.2275655","-1.7809243"
"12909903247","-9.4520855","-2.36829","-1.1337528"
"12919790849","-9.146512","-3.5174358","-0.45287386"
"12929678452","-8.63334","-4.6509366","0.26527888"
"12939566055","-7.9072967","-5.7100496","1.0517348"
"12949453657","-6.978927","-6.6306252","1.8882518"
"12959341260","-5.865076","-7.379727","2.7159922"
"12969228863","-4.5938244","-7.9387913","3.4797218"
"12979116465","-3.2166378","-8.286653","4.1497874"
"12989004068","-1.8026116","-8.384279","4.763461"
"12998891671","-0.4098994","-8.195139","5.3765974"
"13008779273","0.92910033","-7.7132173","5.989922"
"13018666876","2.1932273","-6.972403","6.543047"
"13028554479","3.3613641","-6.046328","6.9555206"
"13038441831","4.3998885","-5.0359287","7.1775007"
"13048329184","5.26852","-4.0074286","7.24012"
"13058216537","5.9661717","-2.9791033","7.1948485"
"13068103890","6.5496807","-1.914814","7.047786"
"13077991492","7.0236764","-0.8563944","6.7949"
"13087879095","7.3614397","-0.050357662","6.4840407"
"13097766698","7.613504","0.33715972","6.1771345"
"13107654300","7.802998","0.30085507","5.9379144"
"13117541903","7.949212","0.030138496","5.748499"
"13127429506","8.003358","-0.24993326","5.667444"
"13137317108","7.9638925","-0.40841988","5.7136445"
"13147204711","7.847154","-0.51009","5.8649883"
"13157092314","7.652716","-0.6897346","6.098878"
"13166979916","7.3571587","-1.0676268","6.400665"
"13176867519","6.94195","-1.7459358","6.7079926"
"13186755122","6.3422494","-2.7986217","6.94116"
"13196650224","5.436171","-4.174209","7.0185566"
"13206545327","4.1544256","-5.6988697","6.819072"
"13216440430","2.69739","-7.137109","6.166187"
"13226335532","1.2336936","-8.311917","5.0622277"
"13236223135","-0.34524187","-9.061132","3.743366"
"13246110738","-2.0362892","-9.257448","2.5277092"
"13255998340","-3.7342725","-8.923996","1.628996"
"13265885943","-5.336446","-8.169541","1.0085003"
"13275773546","-6.7599115","-7.093331","0.4736848"
"13285661148","-7.92437","-5.7816296","-0.115098335"
"13295548751","-8.769445","-4.3307476","-0.7599763"
"13305436354","-9.283737","-2.8306897","-1.4267268"
"13315323706","-9.490888","-1.3599505","-2.0759807"
"13325211059","-9.440716","0.011434816","-2.6662443"
"13335098412","-9.194932","1.2422042","-3.185324"
"13344985764","-8.810223","2.3229542","-3.6359348"
"13354873367","-8.320901","3.254352","-4.050668"
"13364760970","-7.7373633","4.0029087","-4.510659"
"13374648573","-7.0653315","4.535635","-5.0739784"
"13384536175","-6.3672442","4.903808","-5.6255684"
"13394423778","-5.724587","5.269239","-5.9749756"
"13404311381","-5.1798797","5.8415475","-5.939809"
"13414198983","-4.773108","6.635396","-5.4244914"
"13424086586","-4.4503884","7.4523706","-4.570811"
"13433974189","-4.142037","8.103938","-3.6613982"
"13443861791","-3.7696142","8.493302","-3.1448288"
"13453749394","-3.329021","8.647826","-3.2200694"
"13463636997","-3.0043223","8.599375","-3.6415544"
"13473516850","-2.8508422","8.480096","-4.024527"
"13483396702","-2.83335","8.419815","-4.161129"
"13493276555","-3.0391304","8.391427","-4.0723205"
"13503156408","-3.4847696","8.296235","-3.9070425"
"13513044011","-4.1364145","8.079004","-3.7223518"
"13522931613","-4.9373565","7.7165914","-3.5089695"
"13532819216","-5.799928","7.206167","-3.2662103"
"13542706819","-6.655688","6.5456953","-3.0152662"
"13552601921","-7.4514832","5.756138","-2.7528927"
"13562497024","-8.161547","4.8559146","-2.4587333"
"13572392126","-8.751182","3.8779821","-2.1480668"
"13582287229","-9.199418","2.8530009","-1.8620521"
"13592174832","-9.506493","1.7853243","-1.6356404"
"13602062434","-9.673156","0.66894567","-1.4895241"
"13611950037","-9.699437","-0.48966646","-1.3846471"
"13621837640","-9.584968","-1.6669993","-1.2592286"
"13631725242","-9.330416","-2.840053","-1.0552684"
"13641612845","-8.933005","-3.9857764","-0.74236405"
"13651500448","-8.383291","-5.0846524","-0.3207068"
"13661388051","-7.6742477","-6.1073623","0.2053235"
"13671267903","-6.803973","-7.0214105","0.8011735"
"13681147756","-5.7730308","-7.80655","1.4021531"
"13691027609","-4.6051655","-8.435492","1.9674942"
"13700907462","-3.344623","-8.871045","2.520748"
"13710802564","-2.0499163","-9.072999","3.1168332"
"13720697667","-0.76868814","-9.021604","3.7756996"
"13730592769","0.46238562","-8.709012","4.491707"
"13740487872","1.6226232","-8.144735","5.221734"
"13750375475","2.703105","-7.3543973","5.9027257"
"13760263077","3.6939712","-6.3909817","6.4611173"
"13770150680","4.5838447","-5.324216","6.846692"
"13780038283","5.3615627","-4.222035","7.047281"
"13789925885","6.025156","-3.1251493","7.0828705"
"13799813488","6.5752277","-2.07349","6.9787626"
"13809701091","7.0571117","-1.0944779","6.7257276"
"13819588694","7.5166044","-0.22023249","6.2998624"
"13829476296","7.940019","0.4892909","5.7404537"
"13839363899","8.27661","0.8764263","5.1928535"
"13849251502","8.4930725","0.92125964","4.822354"
"13859139104","8.588713","0.7744235","4.6765814"
"13869018957","8.581734","0.5805878","4.7172966"
"13878898810","8.487714","0.43901613","4.8991933"
"13888778663","8.307047","0.34956393","5.206429"
"13898658516","8.024517","0.23502302","5.638085"
"13908546118","7.637568","0.007231986","6.156592"
"13918433721","7.1213284","-0.44471815","6.732386"
"13928321324","6.4270053","-1.2011116","7.3134837"
"13938208926","5.4673686","-2.2836955","7.8184867"
"13948096279","4.2065587","-3.6117241","8.092986"
"13957983632","2.8503964","-5.0246396","7.9287043"
"13967870984","1.5216255","-6.387077","7.288759"
"13977758337","0.14443518","-7.5559425","6.2548366"
"13987645940","-1.3123237","-8.360587","4.9613"
"13997533542","-2.810572","-8.655788","3.6625285"
"14007421145","-4.3049393","-8.431227","2.5725546"
"14017308748","-5.773589","-7.734337","1.7555113"
"14027203850","-7.105988","-6.661202","1.1702306"
"14037098953","-8.196166","-5.3472958","0.6822067"
"14046994056","-8.995486","-3.9097126","0.17754214"
"14056889158","-9.492451","-2.4357047","-0.44369304"
"14066776761","-9.681653","-1.0252442","-1.2044065"
"14076664364","-9.591496","0.23293664","-2.0457394"
"14086551966","-9.292352","1.2984605","-2.8639643"
"14096439569","-8.8580675","2.2025537","-3.5943685"
"14106327172","-8.337455","2.982914","-4.221987"
"14116214774","-7.765498","3.6612146","-4.746439"
"14126102377","-7.157631","4.245778","-5.1940165"
"14135989980","-6.4971905","4.725001","-5.630009"
"14145877582","-5.7940683","5.109723","-6.046126"
"14155765185","-5.1182075","5.483955","-6.3218956"
"14165652788","-4.5071864","5.995367","-6.3227363"
"14175540390","-4.0111322","6.664814","-5.9772186"
"14185427993","-3.6324813","7.3408427","-5.3993745"
"14195315596","-3.3043196","7.807655","-4.935398"
"14205203198","-3.0234225","7.978725","-4.8409734"
"14215090801","-2.8848293","7.9300814","-5.002769"
"14224978154","-2.87996","7.7462187","-5.285644"
"14234865507","-2.968949","7.529821","-5.5428586"
"14244752859","-3.2290385","7.3621635","-5.622102"
"14254640212","-3.7004828","7.2322125","-5.4988775"
"14264527815","-4.29639","7.081532","-5.2563343"
"14274415417","-4.9947023","6.8461156","-4.941633"
"14284303020","-5.7664623","6.4866657","-4.572441"
"14294190623","-6.571569","5.976203","-4.163605"
"14304078225","-7.3599563","5.314528","-3.7179265"
"14313965828","-8.086981","4.538691","-3.1995528"
"14323853431","-8.702936","3.6931255","-2.6183724"
"14333741033","-9.186665","2.755779","-2.0608242"
"14343628636","-9.527232","1.7116042","-1.593224"
"14353516239","-9.717058","0.550833","-1.2294295"
"14363403842","-9.738764","-0.70112336","-0.9492366"
"14373291444","-9.581253","-1.9866303","-0.69929916"
"14383178797","-9.2378845","-3.2745414","-0.41829875"
"14393066150","-8.69733","-4.537237","-0.07774725"
"14402953502","-7.9572077","-5.726531","0.35466865"
"14412840855","-7.031996","-6.7758865","0.9351535"
"14422728458","-5.9449105","-7.6210356","1.677492"
"14432616060","-4.714362","-8.229782","2.5063128"
"14442503663","-3.3637302","-8.605569","3.2963026"
"14452391266","-1.9482945","-8.751963","3.9803765"
"14462278868","-0.52921766","-8.659666","4.5788875"
"14472166471","0.83088243","-8.307915","5.1501746"
"14482054074","2.0915647","-7.691671","5.7183633"
"14491941676","3.2446566","-6.8423014","6.2362833"
"14501829279","4.3004546","-5.815205","6.627638"
"14511716882","5.2428665","-4.6732526","6.8490276"
"14521604485","6.066222","-3.4768078","6.8810515"
"14531492087","6.7549043","-2.2672129","6.7429323"
"14541387190","7.2914634","-1.0935252","6.4710793"
"14551282292","7.7023315","0.0014743244","6.0753765"
"14561177395","8.021483","0.94666976","5.5673814"
"14571072498","8.279615","1.6673411","4.990397"
"14580952350","8.462612","2.127415","4.4826794"
"14590832203","8.562019","2.3359187","4.1798816"
"14600712056","8.606647","2.3326385","4.089078"
"14610591909","8.626533","2.1881397","4.1268754"
"14620479511","8.620884","1.9802605","4.242055"
"14630367114","8.592211","1.760486","4.394398"
"14640254717","8.53696","1.4682127","4.6044316"
"14650142320","8.431628","1.0263938","4.9081836"
"14660037422","8.236328","0.38331738","5.3152685"
"14669932525","7.886925","-0.47978765","5.813977"
"14679827627","7.325025","-1.5412719","6.34071"
"14689722730","6.525661","-2.7350914","6.794935"
"14699602833","5.5130434","-3.9511209","7.087391"
"14709482935","4.3317904","-5.0848403","7.1844344"
"14719363038","3.005875","-6.1166644","7.056007"
"14729243141","1.5583286","-7.0468683","6.644499"
"14739130494","0.037138194","-7.849388","5.8840313"
"14749017846","-1.498074","-8.465207","4.7256913"
"14758905199","-2.9977164","-8.755807","3.253561"
"14768792552","-4.4340296","-8.57543","1.7428362"
"14778680155","-5.7742467","-7.9125104","0.53513974"
"14788567757","-6.989831","-6.87897","-0.2411958"
"14798455360","-8.031392","-5.5965137","-0.641798"
"14808342963","-8.830308","-4.1949644","-0.8148965"
"14818238315","-9.372077","-2.7612758","-0.8807196"
"14828133668","-9.674369","-1.3507942","-0.9044568"
"14838029020","-9.766542","-0.007174286","-0.9223527"
"14847924373","-9.681986","1.252158","-0.9629968"
"14857811726","-9.452567","2.403755","-1.0521737"
"14867699078","-9.115616","3.417611","-1.2089692"
"14877586431","-8.710974","4.279153","-1.4296538"
"14887473784","-8.277527","4.9953046","-1.6630131"
"14897361386","-7.841424","5.6004515","-1.839329"
"14907248989","-7.420564","6.138684","-1.8675956"
"14917136592","-7.038128","6.638795","-1.6208887"
"14927024194","-6.6898317","7.100532","-1.0318419"
"14936904047","-6.3641376","7.4637666","-0.16149998"
"14946783900","-6.0155106","7.7044196","0.83166087"
"14956663753","-5.587716","7.8850117","1.6852734"
"14966543606","-5.123183","8.106024","2.0691836"
"14976438958","-4.7706366","8.35565","1.9131794"
"14986334311","-4.5878305","8.565747","1.3475575"
"14996229663","-4.5478654","8.666953","0.6610476"
"15006125016","-4.670918","8.626327","0.07165769"
"15016012369","-5.013684","8.424491","-0.35641322"
"15025899721","-5.580868","8.03984","-0.6715804"
"15035787074","-6.278441","7.4824653","-0.911041"
"15045674427","-6.999701","6.7824297","-1.1130764"
"15055562029","-7.6883383","5.945885","-1.331189"
"15065449632","-8.298001","4.982176","-1.5991343"
"15075337235","-8.794772","3.9153323","-1.88634"
"15085224837","-9.170981","2.7656322","-2.1167169"
"15095112440","-9.427413","1.5540166","-2.223749"
"15105000043","-9.55968","0.29854944","-2.1816337"
"15114887646","-9.552553","-0.96451294","-2.0135996"
"15124775248","-9.398966","-2.2251003","-1.7159512"
"15134655101","-9.098985","-3.4364915","-1.2787126"
"15144534954","-8.642555","-4.573014","-0.7936633"
"15154414807","-8.003847","-5.6675653","-0.2307691"
"15164294659","-7.187531","-6.6623254","0.43466106"
"15174182262","-6.189557","-7.5246844","1.1422142"
"15184069865","-5.021972","-8.238457","1.7730659"
"15193957467","-3.7324286","-8.763558","2.3462982"
"15203845070","-2.3957205","-9.045643","2.9449937"
"15213740173","-1.0830497","-9.052332","3.6219342"
"15223635275","0.18058045","-8.778059","4.3759766"
"15233530378","1.3850247","-8.232351","5.152302"
"15243425480","2.5260818","-7.4452066","5.8671904"
"15253313083","3.585576","-6.483479","6.4299493"
"15263200686","4.5305552","-5.4384007","6.792199"
"15273088289","5.336743","-4.385069","6.9660935"
"15282975891","6.0101724","-3.336722","6.9985876"
"15292863494","6.563414","-2.2784092","6.92579"
"15302751097","7.0159736","-1.2228595","6.7466173"
"15312638699","7.417537","-0.20761502","6.416631"
"15322526302","7.735089","0.62807924","6.000836"
"15332413905","7.972396","1.1595968","5.597532"
"15342301507","8.14702","1.347234","5.2959533"
"15352189110","8.258654","1.2377664","5.1476893"
"15362076713","8.328724","0.9335573","5.0987215"
"15371964065","8.3687525","0.57262695","5.086471"
"15381851418","8.381416","0.20295778","5.093798"
"15391738771","8.334379","-0.23796938","5.168907"
"15401626124","8.182985","-0.82122165","5.3479395"
"15411513726","7.8676395","-1.5777491","5.64332"
"15421401329","7.3196173","-2.5220075","6.0248485"
"15431288932","6.495301","-3.6478448","6.382821"
"15441176534","5.403304","-4.887125","6.569356"
"15451064137","4.102821","-6.103694","6.4921403"
"15460951740","2.6470835","-7.18303","6.1345863"
"15470839342","1.0781205","-8.050912","5.5005984"
"15480726945","-0.57114387","-8.664227","4.5652037"
"15490622048","-2.2519174","-8.941652","3.3484087"
"15500517150","-3.893085","-8.78307","1.9843552"
"15510412253","-5.425926","-8.138582","0.74760276"
"15520307355","-6.814917","-7.0540724","-0.18195131"
"15530187458","-7.9936194","-5.638468","-0.7388227"
"15540067561","-8.884323","-4.049634","-0.95153326"
"15549947664","-9.457955","-2.4372084","-0.918263"
"15559827767","-9.738563","-0.8894885","-0.77803653"
"15569715119","-9.769852","0.55183005","-0.6939743"
"15579602472","-9.599593","1.8694925","-0.767436"
"15589489825","-9.267023","3.0507693","-1.0252974"
"15599377177","-8.809016","4.061089","-1.464538"
"15609264780","-8.26644","4.864003","-2.0599868"
"15619152383","-7.7085485","5.455551","-2.6554356"
"15629039985","-7.222779","5.918696","-3.006099"
"15638927588","-6.851515","6.3922973","-2.9036875"
"15648815191","-6.569205","6.8973374","-2.3470037"
"15658702793","-6.2806554","7.372216","-1.5620242"
"15668590396","-5.9425697","7.7687116","-0.75440496"
"15678477999","-5.517741","8.10949","-0.1637387"
"15688365602","-5.032556","8.420749","0.022004204"
"15698253204","-4.5732436","8.677772","-0.1334706"
"15708140807","-4.2078223","8.854529","-0.35732794"
"15718028410","-3.9799712","8.954941","-0.45271835"
"15727916012","-3.938932","8.976375","-0.38161233"
"15737803615","-4.1548324","8.884627","-0.19208954"
"15747691218","-4.61861","8.654692","0.02926744"
"15757578820","-5.25982","8.277527","0.2301497"
"15767466173","-5.9988446","7.751419","0.40681058"
"15777353526","-6.778468","7.0702596","0.54767466"
"15787240878","-7.538994","6.246737","0.61481065"
"15797128231","-8.229398","5.3076863","0.5844576"
"15807015834","-8.815141","4.27919","0.46680716"
"15816903437","-9.273744","3.186236","0.28582564"
"15826791039","-9.594996","2.0410392","0.07956425"
"15836678642","-9.772121","0.85194767","-0.12633353"
"15846566245","-9.797922","-0.37588334","-0.30908376"
"15856453847","-9.6656275","-1.6255646","-0.41147694"
"15866341450","-9.373217","-2.8696833","-0.37927994"
"15876229053","-8.923682","-4.0708823","-0.17875186"
"15886124155","-8.3176985","-5.197616","0.19184496"
"15896019258","-7.557578","-6.2166157","0.6876367"
"15905914360","-6.651005","-7.1045494","1.2351704"
"15915809463","-5.617455","-7.841633","1.7858138"
"15925697066","-4.4833655","-8.416152","2.303027"
"15935584668","-3.2811196","-8.820199","2.7702782"
"15945472271","-2.0411124","-9.047256","3.1964219"
"15955359874","-0.7901187","-9.086244","3.6127546"
"15965239727","0.4406902","-8.927393","4.0427184"
"15975119579","1.6208038","-8.566948","4.4962783"
"15984999432","2.7282372","-8.008924","4.9648747"
"15994879285","3.7481215","-7.2672","5.4199185"
"16004766888","4.6535926","-6.372872","5.8280954"
"16014654490","5.424346","-5.364527","6.167206"
"16024542093","6.058439","-4.278761","6.420564"
"16034429696","6.5703206","-3.1366704","6.574823"
"16044324798","6.972023","-1.9520369","6.619408"
"16054219901","7.2874594","-0.76177573","6.52294"
